,X,Y
0,190.39759200985088,323.79148994390476
1,188.6988644137365,317.69708578464906
2,185.5640990559584,310.37679573129014
3,163.9534820084827,321.3747434669586
4,162.55246955807908,319.5709399370639
5,159.68039403475169,324.7897113148174
6,159.34765357778082,340.148310302367
7,155.51238199480093,347.74880284580655
8,157.40374880284583,344.91175263373924
9,164.89916541250514,358.83431385962507
10,157.75400191544668,351.6891503625666
11,160.52100150499385,352.2495553427281
12,177.19304966479683,383.36954439731835
13,176.107265015734,380.63757011903135
14,166.09002599534819,396.9243398549733
15,175.9846764263237,402.9486933917089
16,115.91626761526884,381.670816801204
17,185.0562320426871,409.585989875496
18,196.21179367902585,408.9555342728144
19,190.5376932548912,401.40757969626486
20,272.7420987823231,453.45519222875913
21,271.51621288822,448.761800519907
22,275.6316869612806,446.08236420851006
23,273.61773156382543,447.203174168833
24,278.01340812696674,440.4958270625256
25,279.7296483787112,440.0580106717745
26,284.9484197564646,438.70953618826104
27,284.317964153783,425.6976330551375
28,312.98618142016693,414.5245587631686
29,319.64099055958405,411.9852236968121
30,314.98262416199213,412.42304008756327
31,309.3085237378575,401.54768094130526
32,306.64660008209063,387.48501847037903
33,306.7867013271309,385.7162402517445
34,315.05267478451225,398.1327130934465
35,312.72349158571626,389.3588726227938
36,308.8882200027364,383.50964564235863
37,321.4097687782186,392.73881515939246
38,333.0031468053085,394.13982760979616
39,331.54959638801483,393.87713777534555
40,319.4133260363935,387.11725270214805
41,327.52168559310434,393.3867834177042
42,330.1836092488712,391.9682583116705
43,353.44041592557113,309.4836502941579
44,348.92215077301955,292.23368449856343
45,322.0051990696401,282.6192365576686
46,329.27295115610883,271.6037761663702
47,330.078533315091,286.71719797509917
48,337.2937474346696,269.32713093446444
49,372.86195101929115,331.33944452045415
50,376.3644821453003,297.59255712135723
51,375.3312354631276,305.7184293336981
52,376.90737446983184,319.9036803940348
53,381.670816801204,325.71788206320974
54,392.931454371323,313.51156108906827
55,386.15405664249556,296.2966206047339
56,390.3921193049665,299.6065125188125
57,384.47284170201124,326.48843891093173
58,395.59337802708984,277.4880284580654
59,390.56724586126694,330.30619783828155
60,398.41291558352714,289.5017102202764
61,413.0184703789849,315.9283075660145
62,412.70324257764395,309.4486249828978
63,421.56464632644685,316.13845943357506
64,418.2372417567383,312.70597893008613
65,405.8032562594063,254.6340128608565
66,410.19893282254753,251.74442468189906
67,402.51087700095763,249.80051990696398
68,410.91695170337937,244.37159666165002
69,407.57203447804085,287.66288137912164
70,394.24490354357636,248.66219729101104
71,406.53878779586813,264.5636886030921
72,416.170748392393,301.6905185387878
73,372.4941852510604,233.6538514160624
74,378.9913804898071,263.96825831167047
75,371.91626761526885,241.88479956218362
76,367.95840744287864,233.2860856478314
77,356.5226433164591,232.6906553564099
78,362.80968668764535,268.2063209741415
79,358.72923792584487,249.2576275824326
80,359.4122314954166,270.2553016828567
81,353.12518812423036,231.02695307155562
82,357.4683267204816,268.81926392119306
83,119.10357093993704,169.6976330551375
84,118.17540019154465,173.16513886988645
85,121.97564646326444,173.60295526063754
86,121.59036803940346,176.00218908195382
87,115.1632234231769,175.68696128061293
88,123.00889314543713,198.593514844712
89,125.19797509919277,188.38363661239572
90,121.5728553837734,190.3800793542208
91,125.23300041045285,199.364071692434
92,124.93528526474206,179.29456834040226
93,127.9124367218498,197.19250239430835
94,125.68832945683405,206.99958954713364
95,107.42262963469696,208.43562730879736
96,118.87590641674645,213.4967847858804
97,117.93022301272406,192.90190176494733
98,103.58735805171708,164.3037351210836
99,100.47010534956905,169.0321521411958
100,100.89040908469008,187.7006430428239
101,98.14092215077301,185.7742509235189
102,99.26173211109592,192.34149678478587
103,224.56478314406894,340.3234368586674
104,239.27541387330692,352.5122451771789
105,210.1868928718018,284.5106033657135
106,217.80489807087153,297.59255712135723
107,239.34546449582706,256.9982213709126
108,268.57408674237234,265.15911889451365
109,280.9905595840745,259.8002462717198
110,258.08400601997533,353.4929538924614
111,263.8281570666302,351.2863592830756
112,221.4300177862909,230.36147215761383
113,232.18278834313858,162.2897797236284
114,240.78150225749076,187.24531399644275
115,237.1563825420714,210.1868928718018
116,234.1967437405938,214.09221507730194
117,197.8930086195102,154.95197701463948
118,212.72622793815844,202.51634970584217
119,164.91667806813518,144.18169380216176
120,159.11998905459023,160.74866602818443
121,161.57176084279655,169.20727869749624
122,101.73686578191273,193.05366643863726
123,100.10818880831854,185.0445686140375
