,X,Y
0,265.4814814814815,100.18346823644838
1,289.84449350012267,76.57395143487858
2,292.8584743684081,69.54132940887908
3,335.5565366691195,80.84375766494972
4,340.579838116262,71.29948491537895
5,345.3519744910473,74.06230071130733
6,260.4895756683836,138.2663723325975
7,274.42923718420406,131.86166298749077
8,226.95903850870738,141.46872700515084
9,233.74049546234986,139.01986754966887
10,209.8170223203336,127.90581309786606
11,203.97743438803036,140.15011037527594
12,185.51680156978168,134.8756438557763
13,214.71474123129758,81.0007358351729
14,252.766249693402,91.92641648270788
15,274.24086337993623,104.9242089771891
16,258.04071621290166,106.24282560706406
17,235.87539857738534,155.91071866568555
18,236.7544763306353,164.32474858964926
19,218.04267844002945,159.92935982339955
20,225.07530046602895,163.69683590875644
21,250.19180770174148,184.79470198675494
22,249.56389502084866,189.81800343389747
23,284.2874662742213,225.67181751287708
24,285.54329163600687,235.71842040716209
25,287.803777287221,250.7883247485896
26,288.55727250429237,258.5744419916606
27,298.8550404709345,273.8955114054452
28,340.04611233750313,286.9560951680156
29,276.1873926907041,297.75619327937216
30,279.45253863134656,320.6122148638705
31,329.4343880304146,315.3377483443709
32,304.5690458670591,320.8633799362276
33,378.411577140054,369.0870738287956
34,401.2675987245524,432.6318371351484
35,343.2484670100564,430.12018641157715
36,221.43340691685063,429.6178562668629
37,347.51827324012754,414.29678685307823
38,326.42040716212904,429.8690213392201
39,322.2761834682365,420.70149619818494
40,240.52195241599216,433.5109148883983
41,246.73828795683102,438.4086337993624
42,247.49178317390235,429.178317390238
43,236.18935491783162,411.8479273975962
44,259.35933284277655,382.64998773608045
45,360.13931812607314,441.23424086337997
46,374.83247485896493,381.5197449104734
47,340.36006867794947,327.45646308560214
48,353.4834437086093,116.10105469708121
49,368.36497424576896,123.8243806720628
50,283.9735099337749,117.13711062055435
51,236.3149374540103,90.85896492519008
52,248.18248712288448,98.5822909001717
53,263.252391464312,302.40274711797883
54,242.90802060338487,288.6514594064264
55,331.82045621780713,228.2776551385823
56,351.6311012999755,126.33603139563404
57,340.1089036055924,157.4491047338729
58,291.5084621044886,89.2577875889134
59,313.3598233995585,446.3203335786119
60,319.3877851361295,422.9619818493991
